0,1,Velocidad E (m/s),Velocidad N (m/s),Velocidad U (m/s),Aceleración X (g),Aceleración Y (g),Aceleración Z (g),Pitch (°),Roll Y (°),Yaw (°),Posición longitud (deg),Posición latitud (deg),Posición altitud (m)
,,-2.9082000000000003,5.7614,0.15510000000000002,-0.024120000000000003,0.02867,0.9851300000000001,0.19390000000000002,0.19390000000000002,0.19390000000000002,108.8930006,34.2493726,1027.39
,,-2.9317,5.6954,0.1962,-0.015030000000000002,-0.059000000000000004,1.00085,0.9500000000000001,0.9500000000000001,0.9500000000000001,108.89299559999999,34.2493798,1027.41
,,-2.9602,5.5692,0.2149,0.039490000000000004,-0.017570000000000002,0.97738,0.1592,0.1592,0.1592,108.89298939999999,34.2493884,1027.45
,,-2.9859,5.447,0.1221,-0.050260000000000006,-0.033100000000000004,0.9837400000000001,-2.9969,-2.9969,-2.9969,108.89298409999999,34.2493954,1027.48
,,-2.9998,5.2658000000000005,0.1653,0.020720000000000002,-0.053410000000000006,1.0527300000000002,1.4223000000000001,1.4223000000000001,1.4223000000000001,108.8929783,34.249402599999996,1027.5
,,-3.0052000000000003,5.0658,0.1832,-0.10765000000000001,-0.032080000000000004,0.9543300000000001,-3.3716000000000004,-3.3716000000000004,-3.3716000000000004,108.8929728,34.2494091,1027.53
,,-3.0012000000000003,4.8660000000000005,0.17200000000000001,0.00487,-0.014560000000000002,0.99138,-0.19590000000000002,-0.19590000000000002,-0.19590000000000002,108.89296709999999,34.2494154,1027.56
,,-3.007,4.6904,0.12810000000000002,-0.17338,-0.059480000000000005,1.03017,-1.5834000000000001,-1.5834000000000001,-1.5834000000000001,108.892962,34.2494209,1027.58
,,-3.0284,4.4997,0.1119,0.04184,-0.07602,0.97618,0.6836,0.6836,0.6836,108.8929562,34.249427,1027.59
,,-3.0392,4.3379,0.1126,0.00444,-0.09504000000000001,0.9872200000000001,-2.1941,-2.1941,-2.1941,108.89295059999999,34.249432299999995,1027.6
,,-3.0383,4.2053,0.135,0.00283,-0.1373,1.0723900000000002,0.4959,0.4959,0.4959,108.8929452,34.2494373,1027.6100000000001
,,-3.0415,4.0778,0.0985,-0.049850000000000005,-0.09124,0.9506700000000001,-1.9364000000000001,-1.9364000000000001,-1.9364000000000001,108.8929392,34.2494425,1027.63
,,-3.0426,3.9534000000000002,0.128,-0.03526,0.06559000000000001,1.00034,1.0932,1.0932,1.0932,108.89293389999999,34.249446999999996,1027.64
,,-3.0466,3.8421000000000003,0.09430000000000001,-0.0036100000000000004,-0.08551,0.98362,1.8645,1.8645,1.8645,108.8929295,34.2494503,1027.64
,,-3.0501,3.7001000000000004,0.12010000000000001,0.09237000000000001,-0.004560000000000001,0.9679400000000001,-1.7238,-1.7238,-1.7238,108.89292359999999,34.249454799999995,1027.65
,,-3.0464,3.5883000000000003,0.1044,-0.02661,-0.06762,0.9711900000000001,0.4768,0.4768,0.4768,108.8929192,34.2494577,1027.65
,,-3.0366,3.4192,0.1388,0.031100000000000003,-0.11992000000000001,1.05343,0.277,0.277,0.277,108.89291419999999,34.2494608,1027.66
,,-3.0396,3.2571000000000003,0.10450000000000001,-0.07024000000000001,-0.08394,0.9998800000000001,-3.1603000000000003,-3.1603000000000003,-3.1603000000000003,108.8929094,34.249463,1027.66
,,-3.0336000000000003,3.1246,0.0818,-0.00205,-0.01076,1.04044,2.0425,2.0425,2.0425,108.8929039,34.2494656,1027.66
,,-3.027,3.0348,0.079,0.05326,-0.01314,0.9865900000000001,-0.0213,-0.0213,-0.0213,108.8929003,34.2494671,1027.66
,,-3.0089,2.8890000000000002,0.09730000000000001,0.01318,-0.07956,0.9814400000000001,0.22940000000000002,0.22940000000000002,0.22940000000000002,108.8928949,34.2494686,1027.66
,,-2.9662,2.769,0.07200000000000001,-0.07311000000000001,-0.00634,1.0763900000000002,1.9698,1.9698,1.9698,108.8928904,34.2494691,1027.65
,,-2.9339,2.6422000000000003,0.0443,-0.01913,0.00491,0.97057,-1.4506000000000001,-1.4506000000000001,-1.4506000000000001,108.8928861,34.2494683,1027.64
,,-2.8831,2.5486,0.0091,-0.03524,-0.035100000000000006,0.9446300000000001,-1.5717,-1.5717,-1.5717,108.8928823,34.2494671,1027.6200000000001
,,-2.8407,2.4479,-0.0013000000000000002,0.0008100000000000001,0.03746,0.96364,0.4995,0.4995,0.4995,108.89287809999999,34.2494654,1027.59
,,-2.8065,2.3162000000000003,0.0267,0.01966,-0.056720000000000007,1.06844,-0.6097,-0.6097,-0.6097,108.89287329999999,34.249462799999996,1027.56
,,-2.7755,2.2205,0.0425,-0.04068,-0.02697,0.9904600000000001,0.7345,0.7345,0.7345,108.89286949999999,34.2494605,1027.55
,,-2.7499000000000002,2.0947,0.0132,0.06433000000000001,-0.05910000000000001,1.00302,-2.8309,-2.8309,-2.8309,108.89286539999999,34.249458,1027.52
,,-2.749,1.9931,-0.016900000000000002,-0.09473000000000001,-0.13726000000000002,0.9407900000000001,-0.47150000000000003,-0.47150000000000003,-0.47150000000000003,108.892862,34.2494564,1027.5
,,-2.7347,1.8851,0.0161,-0.015290000000000002,-0.030780000000000002,0.9886300000000001,1.9811,1.9811,1.9811,108.8928588,34.249455,1027.47
,,-2.7702,1.754,0.012400000000000001,-0.07187,-0.061410000000000006,1.0437100000000001,-2.1171,-2.1171,-2.1171,108.8928553,34.2494543,1027.44
,,-2.8953,1.6582000000000001,0.0292,-0.056510000000000005,0.0013100000000000002,1.0377,1.167,1.167,1.167,108.8928524,34.249454,1027.42
,,-3.1977,1.5143,0.004,-0.16473000000000002,-0.02562,1.00824,-0.5049,-0.5049,-0.5049,108.89284789999999,34.2494539,1027.4
,,-3.5825,1.334,-0.0068000000000000005,-0.18067000000000003,-0.09649,1.05614,-1.5824,-1.5824,-1.5824,108.89284239999999,34.2494538,1027.3600000000001
,,-3.9828,1.1540000000000001,-0.0018000000000000002,-0.2018,-0.0012300000000000002,0.9653800000000001,1.7419,1.7419,1.7419,108.8928366,34.2494538,1027.34
,,-4.3991,0.9414,-0.010700000000000001,-0.27980000000000005,-0.12252,1.0057200000000002,-0.49560000000000004,-0.49560000000000004,-0.49560000000000004,108.8928301,34.2494537,1027.31
,,-4.8369,0.6862,0.0015,-0.21758000000000002,-0.0333,0.98284,1.002,1.002,1.002,108.8928224,34.2494532,1027.29
,,-5.2413,0.39990000000000003,-0.0082,-0.18352000000000002,-0.02951,1.0277,-1.592,-1.592,-1.592,108.8928143,34.2494526,1027.26
,,-5.6384,0.0775,-0.0111,-0.24141,-0.08391000000000001,1.01269,-1.2639,-1.2639,-1.2639,108.8928057,34.2494514,1027.23
,,-5.9241,-0.17750000000000002,-0.0403,-0.21566000000000002,-0.01811,0.9361200000000001,-0.7156,-0.7156,-0.7156,108.89279839999999,34.2494503,1027.2
,,-6.2694,-0.5512,-0.0446,-0.1925,-0.036860000000000004,0.9474100000000001,-0.4575,-0.4575,-0.4575,108.8927884,34.249448099999995,1027.16
,,-6.4984,-0.8461000000000001,-0.0961,-0.16576000000000002,-0.062200000000000005,1.04773,-2.7406,-2.7406,-2.7406,108.8927808,34.2494461,1027.1100000000001
,,-6.7519,-1.1612,-0.1153,-0.17639000000000002,-0.07856,0.9955700000000001,1.6439000000000001,1.6439000000000001,1.6439000000000001,108.8927722,34.2494438,1027.06
,,-6.9743,-1.485,-0.1095,-0.10475000000000001,0.031240000000000004,0.99894,0.442,0.442,0.442,108.8927645,34.2494416,1027.02
,,-7.1263000000000005,-1.8298,-0.064,-0.13349,-0.20056000000000002,0.9706800000000001,-1.227,-1.227,-1.227,108.89275549999999,34.2494388,1026.97
,,-7.1912,-2.1554,-0.047400000000000005,-0.13890000000000002,-0.08868000000000001,1.06925,0.12890000000000001,0.12890000000000001,0.12890000000000001,108.8927464,34.2494355,1026.93
,,-7.239000000000001,-2.5136000000000003,-0.0688,-0.007260000000000001,-0.05586000000000001,1.02166,0.3899,0.3899,0.3899,108.8927367,34.2494316,1026.89
,,-7.206,-2.7309,-0.0279,-0.08158,-0.00839,0.91927,1.7689000000000001,1.7689000000000001,1.7689000000000001,108.8927289,34.249428,1026.85
,,-7.1637,-2.9697,-0.0955,-0.10899,-0.06680000000000001,1.00303,-1.7253,-1.7253,-1.7253,108.89272009999999,34.249423799999995,1026.81
,,-7.100700000000001,-3.19,-0.027200000000000002,-0.013600000000000001,-0.15846000000000002,1.01787,2.5034,2.5034,2.5034,108.89271149999999,34.2494194,1026.77
,,-7.0349,-3.4027000000000003,-0.030500000000000003,-0.05301,-0.05405000000000001,1.01286,1.4719,1.4719,1.4719,108.8927032,34.249415,1026.74
,,-6.934900000000001,-3.5646,-0.0246,-0.057980000000000004,-0.03381,1.00376,0.2847,0.2847,0.2847,108.89269589999999,34.2494108,1026.71
,,-6.8318,-3.7077,-0.0179,-0.052770000000000004,-0.24350000000000002,1.0935400000000002,-0.4505,-0.4505,-0.4505,108.8926893,34.249406799999996,1026.68
,,-6.6837,-3.8507000000000002,-0.0379,-0.010100000000000001,-0.044180000000000004,1.0008700000000001,-0.1905,-0.1905,-0.1905,108.89268179999999,34.249401899999995,1026.65
,,-6.5368,-3.9666,-0.0115,-0.046630000000000005,-0.11913000000000001,0.9602,-1.6467,-1.6467,-1.6467,108.89267489999999,34.2493973,1026.6200000000001
,,-6.385800000000001,-4.1033,-0.033600000000000005,-0.07417,-0.05621,1.00899,1.9856,1.9856,1.9856,108.8926683,34.249392799999995,1026.59
,,-6.267,-4.2213,-0.037000000000000005,-0.01771,-0.10772000000000001,0.97711,-1.5452000000000001,-1.5452000000000001,-1.5452000000000001,108.8926628,34.2493888,1026.57
,,-6.124700000000001,-4.3547,-0.02,0.023540000000000002,-0.05645000000000001,1.0897100000000002,1.417,1.417,1.417,108.8926571,34.2493844,1026.54
,,-5.9771,-4.464700000000001,0.0137,-0.049260000000000005,-0.12637,0.9858600000000001,2.1725000000000003,2.1725000000000003,2.1725000000000003,108.8926525,34.2493804,1026.53
,,-5.8156,-4.558,-0.0373,-0.047610000000000006,-0.05435,1.04579,-1.3405,-1.3405,-1.3405,108.89264759999999,34.2493761,1026.5
,,-5.6252,-4.6431000000000004,0.0454,-0.013130000000000001,-0.10806,0.9484600000000001,-0.165,-0.165,-0.165,108.8926432,34.249372199999996,1026.48
,,-5.3051,-4.7221,-0.0071,-0.020360000000000003,-0.10371000000000001,0.8975000000000001,2.9217,2.9217,2.9217,108.89263899999999,34.2493683,1026.47
,,-4.9512,-4.8185,0.0263,-0.010650000000000001,-0.11708,0.9997900000000001,-1.1183,-1.1183,-1.1183,108.89263559999999,34.2493651,1026.45
,,-4.5311,-4.9352,-0.015000000000000001,0.01234,-0.18663000000000002,0.9594800000000001,-2.1408,-2.1408,-2.1408,108.89263319999999,34.2493632,1026.44
,,-4.0458,-5.0496,-0.0024000000000000002,0.00059,-0.16355,1.02835,0.9463,0.9463,0.9463,108.89263109999999,34.2493633,1026.41
,,-3.7118,-5.092700000000001,0.0012000000000000001,-0.04002,-0.0824,1.00811,0.9773000000000001,0.9773000000000001,0.9773000000000001,108.8926297,34.2493656,1026.39
,,-3.5656000000000003,-5.0589,-0.043500000000000004,-0.016460000000000002,-0.03644,0.98494,1.5007000000000001,1.5007000000000001,1.5007000000000001,108.8926291,34.2493723,1026.3700000000001
,,-3.4163,-5.0045,0.0061,-0.01149,-0.01677,1.0113800000000002,0.1207,0.1207,0.1207,108.8926285,34.2493865,1026.35
,,-3.2941000000000003,-4.8987,0.0068000000000000005,-0.010900000000000002,-0.058440000000000006,0.9969700000000001,0.127,0.127,0.127,108.8926279,34.2494035,1026.34
,,-3.1769000000000003,-4.774,-0.0178,-0.01025,-0.032310000000000005,0.9750300000000001,-0.10020000000000001,-0.10020000000000001,-0.10020000000000001,108.8926266,34.2494276,1026.33
,,-3.0489,-4.5381,-0.030600000000000002,-0.005370000000000001,-0.028370000000000003,1.01987,-0.12040000000000001,-0.12040000000000001,-0.12040000000000001,108.8926259,34.249466,1026.32
,,-2.9284000000000003,-4.3016000000000005,-0.0017000000000000001,-0.02815,-0.04175,0.9878600000000001,-0.8226,-0.8226,-0.8226,108.8926261,34.2495093,1026.32
,,-2.8017000000000003,-4.0469,0.0032,-0.0027700000000000003,-0.00996,1.04586,0.6787000000000001,0.6787000000000001,0.6787000000000001,108.8926278,34.2495602,1026.32
,,-2.6637,-3.7909,0.018600000000000002,-0.01694,-0.07756,1.00191,1.423,1.423,1.423,108.8926312,34.2496072,1026.33
,,-2.4949000000000003,-3.5596,0.005200000000000001,-0.022760000000000002,-0.04517,0.9926800000000001,1.0942,1.0942,1.0942,108.8926353,34.2496477,1026.33
,,-2.3584,-3.3974,-0.0211,-0.00453,-0.039060000000000004,1.0060600000000002,-0.0675,-0.0675,-0.0675,108.8926405,34.2496885,1026.32
,,-2.2055000000000002,-3.2276000000000002,0.0033,0.005220000000000001,-0.06276000000000001,1.0093400000000001,-0.27540000000000003,-0.27540000000000003,-0.27540000000000003,108.8926461,34.249716299999996,1026.32
,,-2.061,-3.1317,0.0473,0.009250000000000001,-0.05306,0.9630900000000001,-0.9831000000000001,-0.9831000000000001,-0.9831000000000001,108.89265209999999,34.249735799999996,1026.31
,,-1.9065,-3.0162,0.009600000000000001,0.034120000000000004,-0.06680000000000001,0.99255,0.6876,0.6876,0.6876,108.89266099999999,34.2497538,1026.31
,,-1.7998,-2.9495,-0.0005,0.006710000000000001,-0.05258,1.00391,1.1617,1.1617,1.1617,108.89267099999999,34.249766699999995,1026.3
,,-1.7063000000000001,-2.8747000000000003,0.0043,-0.015580000000000002,0.006010000000000001,0.96257,1.0468,1.0468,1.0468,108.89268249999999,34.2497763,1026.28
,,-1.6114000000000002,-2.7984,0.0115,0.00054,0.001,0.9731200000000001,0.2439,0.2439,0.2439,108.8926965,34.2497849,1026.27
,,-1.5132,-2.7204,0.0091,0.00485,0.005180000000000001,0.97957,-0.7373000000000001,-0.7373000000000001,-0.7373000000000001,108.8927097,34.2497921,1026.25
,,-1.4268,-2.6354,0.0039000000000000003,-0.027120000000000002,-0.00837,1.01037,0.879,0.879,0.879,108.89272419999999,34.2498,1026.23
,,-1.3592,-2.5682,0.0074,-0.01991,0.018590000000000002,0.9909600000000001,-0.37070000000000003,-0.37070000000000003,-0.37070000000000003,108.89273639999999,34.2498066,1026.22
,,-1.2737,-2.4778000000000002,-0.0044,-0.015590000000000001,0.03245,1.03081,-0.44060000000000005,-0.44060000000000005,-0.44060000000000005,108.8927542,34.2498171,1026.2
,,-1.2148,-2.3791,0.016,-0.019030000000000002,0.0539,0.9608500000000001,0.6755,0.6755,0.6755,108.8927689,34.249826299999995,1026.2
,,-1.2076,-2.2373000000000003,0.0111,-0.015360000000000002,0.021040000000000003,0.9915200000000001,1.5210000000000001,1.5210000000000001,1.5210000000000001,108.8927834,34.2498384,1026.19
,,-1.2343,-2.0778000000000003,0.0099,0.00334,0.05367,0.9939200000000001,-0.8867,-0.8867,-0.8867,108.89279549999999,34.249853099999996,1026.18
,,-1.3056,-1.881,-0.013000000000000001,-0.013420000000000001,0.07433000000000001,1.0043000000000002,-0.20120000000000002,-0.20120000000000002,-0.20120000000000002,108.8928052,34.2498699,1026.17
,,-1.409,-1.6628,0.0149,-0.010650000000000001,0.10107000000000001,0.99992,0.0801,0.0801,0.0801,108.89281229999999,34.249888299999995,1026.16
,,-1.5353,-1.4042000000000001,0.0402,-0.027430000000000003,0.07035000000000001,1.0234100000000002,0.2151,0.2151,0.2151,108.89281729999999,34.249909699999996,1026.16
,,-1.6864000000000001,-1.1542000000000001,0.001,-0.00502,0.08513000000000001,0.9473800000000001,-0.0263,-0.0263,-0.0263,108.89282,34.249927899999996,1026.16
,,-1.939,-0.8332,0.038,-0.013080000000000001,0.21120000000000003,1.01781,0.42250000000000004,0.42250000000000004,0.42250000000000004,108.8928215,34.2499471,1026.16
,,-2.2794000000000003,-0.4657,0.0669,0.03848,0.27872,0.98201,1.0844,1.0844,1.0844,108.89282109999999,34.249961899999995,1026.16
,,-2.6007000000000002,-0.0833,0.0741,0.06248000000000001,0.16809000000000002,0.98689,-1.5204,-1.5204,-1.5204,108.8928189,34.2499739,1026.16
,,-2.8173,0.23040000000000002,0.09480000000000001,0.07828,0.19972,0.99243,1.1631,1.1631,1.1631,108.8928157,34.2499845,1026.17
,,-2.9525,0.5525,0.08080000000000001,0.08625000000000001,0.09521,1.08094,-0.3808,-0.3808,-0.3808,108.8928121,34.249993499999995,1026.18
,,-3.0309,0.8258000000000001,0.1056,0.11694000000000002,0.027370000000000002,0.9234800000000001,-2.3727,-2.3727,-2.3727,108.8928078,34.2500017,1026.19
,,-3.0300000000000002,1.0627,0.063,0.08773,0.04846,0.9980600000000001,0.32780000000000004,0.32780000000000004,0.32780000000000004,108.89280319999999,34.2500091,1026.2
,,-2.9991000000000003,1.2755,0.0714,0.032600000000000004,0.051300000000000005,1.02604,-0.5186000000000001,-0.5186000000000001,-0.5186000000000001,108.8927983,34.250015999999995,1026.2
,,-2.9366000000000003,1.4485000000000001,0.0648,0.08821000000000001,-0.02688,1.0377100000000001,0.4051,0.4051,0.4051,108.89279379999999,34.250022,1026.21
,,-2.8796,1.588,0.0908,0.04105,0.05491000000000001,0.9919500000000001,0.2821,0.2821,0.2821,108.8927899,34.2500268,1026.22
,,-2.8899000000000004,1.6695,0.035300000000000005,-0.0766,0.16620000000000001,1.02957,-1.4974,-1.4974,-1.4974,108.89278589999999,34.250031799999995,1026.22
,,-2.9353000000000002,1.7214,0.0697,-0.11053,-0.048060000000000005,0.96825,0.8868,0.8868,0.8868,108.8927813,34.2500366,1026.24
,,-2.9691,1.7768000000000002,0.0376,-0.024040000000000002,0.02994,0.9973400000000001,0.0656,0.0656,0.0656,108.892777,34.2500411,1026.24
,,-2.9997000000000003,1.8307,0.0724,-0.10329,-0.14335,1.05454,-0.6467,-0.6467,-0.6467,108.8927727,34.2500451,1026.25
,,-2.9814000000000003,1.8104,0.1041,-0.09636,-0.034600000000000006,1.07294,-0.6581,-0.6581,-0.6581,108.8927686,34.2500488,1026.27
,,-2.9095,1.7757,0.07730000000000001,-0.013850000000000001,0.08948,0.92959,1.8442,1.8442,1.8442,108.89276489999999,34.2500522,1026.29
,,-2.7971,1.6648,0.09970000000000001,-0.04123,0.07459,0.99875,-0.6691,-0.6691,-0.6691,108.8927607,34.2500557,1026.3
,,-2.6698,1.54,0.08710000000000001,-0.009710000000000002,-0.0926,1.0555,0.0787,0.0787,0.0787,108.8927573,34.2500587,1026.33
,,-2.5262000000000002,1.4054,0.0935,0.057300000000000004,-0.06913000000000001,1.0659,1.9384000000000001,1.9384000000000001,1.9384000000000001,108.89275409999999,34.2500612,1026.34
,,-2.4003,1.2598,0.12480000000000001,0.04134,0.0074800000000000005,1.0516,2.6658,2.6658,2.6658,108.8927514,34.2500633,1026.3600000000001
,,-2.2677,1.1360000000000001,0.0648,-0.08931,0.01855,0.9721400000000001,-1.2106000000000001,-1.2106000000000001,-1.2106000000000001,108.8927487,34.250065299999996,1026.39
,,-2.1358,0.9795,0.0751,0.0729,-0.16781000000000001,0.9933200000000001,-1.9615,-1.9615,-1.9615,108.8927465,34.2500669,1026.4
,,-1.988,0.8658,0.09240000000000001,-0.06446,-0.10761000000000001,1.00041,3.0198,3.0198,3.0198,108.8927444,34.2500681,1026.42
,,-1.8645,0.7165,-0.0008,-0.042600000000000006,-0.06809000000000001,0.9994900000000001,-0.5785,-0.5785,-0.5785,108.89274239999999,34.2500693,1026.42
,,-1.7285000000000001,0.6245,0.08220000000000001,0.015870000000000002,-0.008110000000000001,1.0194,-1.2716,-1.2716,-1.2716,108.8927408,34.25007,1026.42
,,-1.6901000000000002,0.5765,0.0659,-0.06939000000000001,-0.036750000000000005,0.8948,0.5907,0.5907,0.5907,108.8927396,34.2500706,1026.44
,,-1.6446,0.5332,0.007200000000000001,-0.02782,0.03443,1.0289300000000001,0.4464,0.4464,0.4464,108.892738,34.2500711,1026.43
,,-1.5826,0.4882,0.11520000000000001,0.022010000000000002,0.02764,0.9993000000000001,-0.1963,-0.1963,-0.1963,108.8927365,34.2500716,1026.44
,,-1.5599,0.41700000000000004,0.0845,0.03935,0.058100000000000006,1.0732400000000002,0.9536,0.9536,0.9536,108.8927351,34.250071999999996,1026.45
,,-1.4909000000000001,0.36970000000000003,0.0074,0.09514,0.13967000000000002,0.9924600000000001,-2.5073000000000003,-2.5073000000000003,-2.5073000000000003,108.89273349999999,34.2500723,1026.45
,,-1.5141,0.371,0.061500000000000006,-0.01416,0.084,0.9762100000000001,0.5195000000000001,0.5195000000000001,0.5195000000000001,108.8927319,34.2500727,1026.45
,,-1.6185,0.40490000000000004,-0.0221,-0.02339,0.05765000000000001,1.03123,-0.9616,-0.9616,-0.9616,108.8927301,34.250073,1026.44
,,-1.713,0.4364,0.08990000000000001,-0.05629000000000001,0.061630000000000004,0.9860000000000001,3.2273,3.2273,3.2273,108.8927279,34.2500736,1026.43
,,-1.8436000000000001,0.4078,0.036000000000000004,-0.09079000000000001,0.02951,0.9883500000000001,-1.5164,-1.5164,-1.5164,108.89272559999999,34.2500741,1026.44
,,-1.9232,0.35600000000000004,0.026600000000000002,-0.00923,0.08984,1.04749,-2.0828,-2.0828,-2.0828,108.89272299999999,34.2500745,1026.43
,,-2.0091,0.3244,0.0708,-0.015880000000000002,0.029460000000000004,0.9557300000000001,0.18760000000000002,0.18760000000000002,0.18760000000000002,108.8927204,34.2500748,1026.43
,,-2.0719000000000003,0.2768,-0.025500000000000002,0.041120000000000004,0.18837,0.9528200000000001,1.718,1.718,1.718,108.89271749999999,34.2500751,1026.42
,,-2.109,0.1907,0.0064,0.08929000000000001,-0.08249000000000001,1.11948,-1.4963,-1.4963,-1.4963,108.8927148,34.2500752,1026.4
,,-2.0887000000000002,0.17120000000000002,0.0287,-0.023430000000000003,-0.056060000000000006,1.0231700000000001,0.5576,0.5576,0.5576,108.8927121,34.2500752,1026.4
